created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-02-08 11:14:08 UTC,9683,0.00,527.17,17.54,400.00,,
2024-02-08 11:14:59 UTC,9684,0.00,627.37,17.60,400.00,,
2024-02-08 11:15:51 UTC,9685,0.00,503.99,17.73,400.00,,
2024-02-08 11:16:42 UTC,9686,0.00,478.58,16.88,400.00,,
2024-02-08 11:17:33 UTC,9687,0.00,519.29,18.13,400.00,,
2024-02-08 11:18:24 UTC,9688,0.00,539.28,18.23,400.00,,
2024-02-08 11:19:16 UTC,9689,0.00,482.11,18.84,400.00,,
2024-02-08 11:20:07 UTC,9690,0.00,443.46,17.60,400.00,,
2024-02-08 11:20:58 UTC,9691,0.00,603.11,16.88,400.00,,
2024-02-08 11:21:48 UTC,9692,0.00,478.58,18.80,400.00,,
2024-02-08 11:22:41 UTC,9693,0.00,610.26,19.86,400.00,,
2024-02-08 11:23:31 UTC,9694,0.00,345.52,16.10,400.00,,
2024-02-08 11:24:22 UTC,9695,0.00,539.28,16.73,400.00,,
2024-02-08 11:25:14 UTC,9696,0.00,463.10,18.33,400.00,,
2024-02-08 11:26:06 UTC,9697,0.00,647.69,19.84,400.00,,
2024-02-08 11:26:56 UTC,9698,0.00,511.57,18.29,400.00,,
2024-02-08 11:27:47 UTC,9699,0.00,513.49,19.28,400.00,,
2024-02-08 11:28:38 UTC,9700,0.00,573.35,18.69,400.00,,
2024-02-08 11:29:30 UTC,9701,0.00,537.23,17.33,400.00,,
2024-02-08 11:30:21 UTC,9702,0.00,469.90,18.45,400.00,,
2024-02-08 11:31:12 UTC,9703,0.00,637.42,18.61,400.00,,
2024-02-08 11:32:03 UTC,9704,0.00,539.28,18.59,400.00,,
2024-02-08 11:32:55 UTC,9705,0.00,513.49,18.33,400.00,,
2024-02-08 11:33:46 UTC,9706,0.00,478.58,18.96,400.00,,
2024-02-08 11:34:37 UTC,9707,0.00,539.28,19.43,400.00,,
2024-02-08 11:35:28 UTC,9708,0.00,511.57,19.62,400.00,,
2024-02-08 11:36:20 UTC,9709,0.00,539.28,19.49,400.00,,
2024-02-08 11:37:11 UTC,9710,0.00,562.41,19.00,400.00,,
2024-02-08 11:38:02 UTC,9711,0.00,589.14,17.20,400.00,,
2024-02-08 11:38:53 UTC,9712,0.00,598.41,16.70,400.00,,
2024-02-08 11:39:45 UTC,9713,0.00,469.90,18.09,400.00,,
2024-02-08 11:40:36 UTC,9714,0.00,650.29,16.93,400.00,,
2024-02-08 11:41:27 UTC,9715,0.00,699.47,17.62,400.00,,
2024-02-08 11:42:18 UTC,9716,0.00,610.26,17.23,400.00,,
2024-02-08 11:43:10 UTC,9717,0.00,699.47,18.71,400.00,,
2024-02-08 11:44:01 UTC,9718,0.00,553.86,18.35,400.00,,
2024-02-08 11:44:52 UTC,9719,0.00,577.81,17.83,400.00,,
2024-02-08 11:45:43 UTC,9720,0.00,539.28,18.39,400.00,,
2024-02-08 11:46:35 UTC,9721,0.00,605.48,18.39,400.00,,
2024-02-08 11:47:26 UTC,9722,0.00,688.14,17.62,400.00,,
2024-02-08 11:48:17 UTC,9723,0.00,505.87,17.66,400.00,,
2024-02-08 11:49:08 UTC,9724,0.00,650.29,17.89,400.00,,
2024-02-08 11:50:00 UTC,9725,0.00,627.37,17.50,400.00,,
2024-02-08 11:50:51 UTC,9726,0.00,642.53,17.64,400.00,,
2024-02-08 11:51:42 UTC,9727,0.00,624.89,18.21,400.00,,
2024-02-08 11:52:33 UTC,9728,0.00,584.57,18.88,400.00,,
2024-02-08 11:53:25 UTC,9729,0.00,478.58,18.31,400.00,,
2024-02-08 11:54:16 UTC,9730,0.00,519.29,20.08,400.00,,
2024-02-08 11:55:07 UTC,9731,0.00,543.39,18.69,400.00,,
2024-02-08 11:55:58 UTC,9732,0.00,650.29,19.40,400.00,,
2024-02-08 11:56:50 UTC,9733,0.00,509.66,20.46,400.00,,
2024-02-08 11:57:41 UTC,9734,0.00,652.90,17.33,400.00,,
2024-02-08 11:58:32 UTC,9735,0.00,589.14,19.15,400.00,,
2024-02-08 11:59:22 UTC,9736,0.00,612.67,17.20,400.00,,
2024-02-08 12:00:15 UTC,9737,0.00,624.89,18.84,400.00,,
2024-02-08 12:01:05 UTC,9738,0.00,446.66,17.60,400.00,,
2024-02-08 12:01:56 UTC,9739,0.00,533.18,14.18,400.00,,
2024-02-08 12:02:47 UTC,9740,0.00,543.39,13.80,400.00,,
2024-02-08 12:03:39 UTC,9741,0.00,421.87,12.72,400.00,,
2024-02-08 12:04:30 UTC,9742,0.00,507.76,13.54,400.00,,
2024-02-08 12:05:21 UTC,9743,0.00,473.35,12.97,400.00,,
2024-02-08 12:06:12 UTC,9744,0.00,541.33,13.72,400.00,,
2024-02-08 12:07:04 UTC,9745,0.00,448.27,14.21,400.00,,
2024-02-08 12:07:55 UTC,9746,0.00,539.28,14.54,400.00,,
2024-02-08 12:08:46 UTC,9747,0.00,468.19,15.56,400.00,,
2024-02-08 12:09:37 UTC,9748,0.00,437.15,14.93,400.00,,
2024-02-08 12:10:29 UTC,9749,0.00,471.62,15.72,400.00,,
2024-02-08 12:11:22 UTC,9750,0.00,539.28,17.23,400.00,,
2024-02-08 12:12:13 UTC,9751,0.00,492.89,17.54,400.00,,
2024-02-08 12:13:04 UTC,9752,0.00,507.76,16.07,400.00,,
2024-02-08 12:13:56 UTC,9753,0.00,381.26,16.81,400.00,,
2024-02-08 12:14:47 UTC,9754,0.00,596.07,15.26,400.00,,
2024-02-08 12:15:38 UTC,9755,0.00,443.46,16.12,400.00,,
2024-02-08 12:16:29 UTC,9756,0.00,511.57,16.28,400.00,,
2024-02-08 12:17:21 UTC,9757,0.00,521.25,16.12,400.00,,
2024-02-08 12:18:12 UTC,9758,0.00,541.33,18.03,400.00,,
2024-02-08 12:19:03 UTC,9759,0.00,478.58,16.79,400.00,,
2024-02-08 12:19:54 UTC,9760,0.00,401.61,20.66,400.00,,
2024-02-08 12:20:46 UTC,9761,0.00,562.41,17.07,400.00,,
2024-02-08 12:21:37 UTC,9762,0.00,573.35,18.73,400.00,,
2024-02-08 12:22:28 UTC,9763,0.00,478.58,17.25,400.00,,
2024-02-08 12:23:19 UTC,9764,0.00,482.11,17.93,400.00,,
2024-02-08 12:24:11 UTC,9765,0.00,527.17,16.46,400.00,,
2024-02-08 12:25:02 UTC,9766,0.00,566.76,16.10,400.00,,
2024-02-08 12:25:53 UTC,9767,0.00,480.34,17.41,400.00,,
2024-02-08 12:26:44 UTC,9768,0.00,494.72,15.94,400.00,,
2024-02-08 12:27:36 UTC,9769,0.00,443.46,15.01,400.00,,
2024-02-08 12:28:27 UTC,9770,0.00,568.95,17.01,400.00,,
2024-02-08 12:29:18 UTC,9771,0.00,598.41,16.86,400.00,,
2024-02-08 12:30:09 UTC,9772,0.00,562.41,17.71,400.00,,
2024-02-08 12:31:01 UTC,9773,0.00,448.27,16.21,400.00,,
2024-02-08 12:31:52 UTC,9774,0.00,509.66,18.61,400.00,,
2024-02-08 12:32:43 UTC,9775,0.00,509.66,17.41,400.00,,
2024-02-08 12:33:34 UTC,9776,0.00,515.41,17.01,400.00,,
2024-02-08 12:34:26 UTC,9777,0.00,547.55,17.27,400.00,,
2024-02-08 12:35:17 UTC,9778,0.00,443.46,16.70,400.00,,
2024-02-08 12:36:08 UTC,9779,0.00,517.35,15.96,400.00,,
2024-02-08 12:36:59 UTC,9780,0.00,545.46,16.00,400.00,,
2024-02-08 12:37:51 UTC,9781,0.00,513.49,16.37,400.00,,
2024-02-08 12:38:42 UTC,9782,0.00,553.86,16.39,400.00,,
2024-02-08 12:39:35 UTC,9783,0.00,453.15,15.86,400.00,,
2024-02-08 12:40:25 UTC,9784,0.00,521.25,16.92,400.00,,
2024-02-08 12:41:17 UTC,9785,0.00,593.75,17.14,400.00,,
2024-02-08 12:42:08 UTC,9786,0.00,637.42,16.00,400.00,,
2024-02-08 12:42:59 UTC,9787,0.00,589.14,16.17,400.00,,
2024-02-08 12:43:50 UTC,9788,nan,6.69,5.19,400.00,,
2024-02-08 12:44:43 UTC,9789,nan,6.64,5.26,426.32,,
2024-02-08 12:45:33 UTC,9790,0.00,21.58,9.37,400.00,,
2024-02-08 12:46:24 UTC,9791,0.00,210.78,8.99,400.00,,
2024-02-08 12:47:15 UTC,9792,0.00,25.18,9.44,400.00,,
2024-02-08 12:48:07 UTC,9793,0.00,28.22,8.99,400.00,,
2024-02-08 12:48:58 UTC,9794,0.00,31.40,8.86,400.00,,
2024-02-08 12:49:49 UTC,9795,0.00,34.42,9.79,400.00,,
2024-02-08 12:50:40 UTC,9796,0.00,29.79,9.82,400.00,,
2024-02-08 12:51:32 UTC,9797,0.00,34.82,9.66,400.00,,
2024-02-08 12:52:23 UTC,9798,0.00,38.62,10.39,400.00,,
2024-02-08 12:53:14 UTC,9799,0.00,39.94,9.38,400.00,,
2024-02-08 12:54:05 UTC,9800,0.00,145.80,9.59,400.00,,
2024-02-08 12:54:57 UTC,9801,0.00,200.03,10.31,400.00,,
2024-02-08 12:55:48 UTC,9802,0.00,36.70,9.26,400.00,,
2024-02-08 12:56:39 UTC,9803,0.00,35.02,9.23,400.00,,
2024-02-08 12:57:30 UTC,9804,0.00,228.33,9.90,400.00,,
2024-02-08 12:58:22 UTC,9805,0.00,33.51,8.73,400.00,,
2024-02-08 12:59:13 UTC,9806,0.00,76.50,9.08,400.00,,
2024-02-08 13:00:04 UTC,9807,0.00,226.29,9.01,400.00,,
2024-02-08 13:00:55 UTC,9808,0.00,52.61,8.65,400.00,,
2024-02-08 13:01:47 UTC,9809,0.00,40.58,8.96,400.00,,
2024-02-08 13:02:38 UTC,9810,0.00,36.91,9.96,400.00,,
2024-02-08 13:03:29 UTC,9811,0.00,54.19,9.41,400.00,,
2024-02-08 13:04:20 UTC,9812,0.00,72.45,9.67,400.00,,
2024-02-08 13:05:13 UTC,9813,0.00,49.32,8.67,400.00,,
2024-02-08 13:06:04 UTC,9814,0.00,53.17,9.93,400.00,,
2024-02-08 13:06:55 UTC,9815,0.00,59.92,9.80,400.00,,
2024-02-08 13:07:45 UTC,9816,0.00,46.27,11.04,400.00,,
2024-02-08 13:08:38 UTC,9817,0.00,52.95,10.37,400.00,,
2024-02-08 13:09:29 UTC,9818,0.00,62.17,9.80,400.00,,
2024-02-08 13:10:20 UTC,9819,0.00,56.66,9.96,400.00,,
2024-02-08 13:11:11 UTC,9820,0.00,48.31,10.04,400.00,,
2024-02-08 13:12:03 UTC,9821,0.00,90.03,10.88,400.00,,
2024-02-08 13:12:54 UTC,9822,0.00,61.37,9.64,400.00,,
2024-02-08 13:13:45 UTC,9823,0.00,53.73,9.37,400.00,,
2024-02-08 13:14:36 UTC,9824,0.00,54.19,10.32,400.00,,
2024-02-08 13:15:29 UTC,9825,0.00,43.27,9.94,400.00,,
2024-02-08 13:16:19 UTC,9826,0.00,169.28,9.63,400.00,,
2024-02-08 13:17:11 UTC,9827,0.00,60.31,9.76,400.00,,
2024-02-08 13:18:02 UTC,9828,0.00,211.40,10.55,400.00,,
2024-02-08 13:18:54 UTC,9829,0.00,64.10,9.99,400.00,,
2024-02-08 13:19:45 UTC,9830,0.00,219.01,10.80,400.00,,
2024-02-08 13:20:36 UTC,9831,0.00,276.19,10.75,400.00,,
2024-02-08 13:21:27 UTC,9832,0.00,55.82,11.07,400.00,,
2024-02-08 13:22:19 UTC,9833,0.00,57.27,10.91,400.00,,
2024-02-08 13:23:10 UTC,9834,0.00,65.82,11.16,400.00,,
2024-02-08 13:24:01 UTC,9835,0.00,260.27,11.00,400.00,,
2024-02-08 13:24:52 UTC,9836,0.00,269.34,10.57,400.00,,
2024-02-08 13:25:45 UTC,9837,0.00,55.23,11.14,400.00,,
2024-02-08 13:26:36 UTC,9838,0.00,60.18,10.39,400.00,,
2024-02-08 13:27:27 UTC,9839,0.00,44.42,11.10,400.00,,
2024-02-08 13:28:18 UTC,9840,0.00,65.39,11.01,400.00,,
2024-02-08 13:29:10 UTC,9841,0.00,69.58,10.85,400.00,,
2024-02-08 13:30:01 UTC,9842,0.00,72.61,10.94,400.00,,
2024-02-08 13:30:52 UTC,9843,0.00,54.54,10.23,400.00,,
2024-02-08 13:31:43 UTC,9844,0.00,61.10,10.79,400.00,,
2024-02-08 13:32:35 UTC,9845,0.00,48.51,11.00,400.00,,
2024-02-08 13:33:26 UTC,9846,0.00,63.68,10.89,400.00,,
2024-02-08 13:34:17 UTC,9847,0.00,229.70,11.17,400.00,,
2024-02-08 13:35:08 UTC,9848,0.00,48.61,10.93,400.00,,
2024-02-08 13:36:00 UTC,9849,0.00,46.74,12.21,400.00,,
2024-02-08 13:36:51 UTC,9850,0.00,63.41,11.20,400.00,,
2024-02-08 13:37:42 UTC,9851,0.00,47.91,10.52,400.00,,
2024-02-08 13:38:33 UTC,9852,0.00,53.62,11.56,400.00,,
2024-02-08 13:39:26 UTC,9853,0.00,62.31,11.05,400.00,,
2024-02-08 13:40:17 UTC,9854,0.00,64.39,11.03,400.00,,
2024-02-08 13:41:08 UTC,9855,0.00,69.42,11.11,400.00,,
2024-02-08 13:41:59 UTC,9856,0.00,60.97,10.47,400.00,,
2024-02-08 13:42:51 UTC,9857,0.00,55.35,10.94,400.00,,
2024-02-08 13:43:42 UTC,9858,0.00,60.18,10.62,400.00,,
2024-02-08 13:44:33 UTC,9859,0.00,225.61,11.17,400.00,,
2024-02-08 13:45:24 UTC,9860,0.00,54.30,10.41,400.00,,
2024-02-08 13:46:16 UTC,9861,0.00,67.00,11.06,400.00,,
2024-02-08 13:47:07 UTC,9862,0.00,68.20,9.74,400.00,,
2024-02-08 13:47:58 UTC,9863,0.00,52.50,9.36,400.00,,
2024-02-08 13:48:49 UTC,9864,0.00,52.61,9.53,400.00,,
2024-02-08 13:49:41 UTC,9865,0.00,202.35,8.84,400.00,,
2024-02-08 13:50:32 UTC,9866,0.00,41.07,8.57,400.00,,
2024-02-08 13:51:24 UTC,9867,0.00,27.86,6.07,400.00,,
2024-02-08 13:52:15 UTC,9868,0.00,43.53,6.66,400.00,,
2024-02-08 13:53:07 UTC,9869,0.00,34.89,7.23,400.00,,
2024-02-08 13:53:58 UTC,9870,0.00,180.00,7.32,400.00,,
2024-02-08 13:54:49 UTC,9871,0.00,49.73,8.93,400.00,,
2024-02-08 13:55:41 UTC,9872,0.00,57.64,7.96,400.00,,
2024-02-08 13:56:33 UTC,9873,0.00,56.66,8.57,400.00,,
2024-02-08 13:57:24 UTC,9874,0.00,142.35,9.69,400.00,,
2024-02-08 13:58:15 UTC,9875,0.00,72.78,9.53,400.00,,
2024-02-08 13:59:06 UTC,9876,0.00,79.54,9.90,400.00,,
2024-02-08 13:59:58 UTC,9877,0.00,88.55,10.68,400.00,,
2024-02-08 14:00:49 UTC,9878,0.00,261.89,9.96,400.00,,
2024-02-08 14:01:40 UTC,9879,0.00,96.73,10.70,400.00,,
2024-02-08 14:02:31 UTC,9880,0.00,106.64,10.41,400.00,,
2024-02-08 14:03:23 UTC,9881,0.00,87.72,9.82,400.00,,
2024-02-08 14:04:14 UTC,9882,0.00,96.73,11.56,400.00,,
2024-02-08 14:05:05 UTC,9883,0.00,122.74,10.85,400.00,,
2024-02-08 14:05:56 UTC,9884,0.00,107.70,10.91,400.00,,
2024-02-08 14:06:49 UTC,9885,0.00,279.69,11.01,400.00,,
2024-02-08 14:07:40 UTC,9886,0.00,295.25,10.86,400.00,,
2024-02-08 14:08:31 UTC,9887,0.00,255.49,10.15,400.00,,
2024-02-08 14:09:21 UTC,9888,0.00,212.65,10.60,400.00,,
2024-02-08 14:10:14 UTC,9889,0.00,153.83,10.92,400.00,,
2024-02-08 14:11:05 UTC,9890,0.00,143.49,11.54,400.00,,
2024-02-08 14:11:55 UTC,9891,0.00,254.70,11.48,400.00,,
2024-02-08 14:12:46 UTC,9892,0.00,204.72,11.65,400.00,,
2024-02-08 14:13:39 UTC,9893,0.00,140.85,12.00,400.00,,
2024-02-08 14:14:30 UTC,9894,0.00,251.59,11.60,400.00,,
2024-02-08 14:15:21 UTC,9895,0.00,167.42,11.78,400.00,,
2024-02-08 14:16:12 UTC,9896,0.00,218.36,12.51,400.00,,
2024-02-08 14:17:04 UTC,9897,0.00,73.60,10.71,400.00,,
2024-02-08 14:17:55 UTC,9898,0.00,75.29,11.38,400.00,,
2024-02-08 14:18:46 UTC,9899,0.00,208.94,12.62,400.00,,
2024-02-08 14:19:37 UTC,9900,0.00,125.28,12.40,400.00,,
2024-02-08 14:20:29 UTC,9901,0.00,181.53,11.74,400.00,,
2024-02-08 14:21:20 UTC,9902,0.00,158.06,12.55,400.00,,
2024-02-08 14:22:11 UTC,9903,0.00,118.74,12.25,400.00,,
2024-02-08 14:23:02 UTC,9904,0.00,124.32,11.46,400.00,,
2024-02-08 14:23:54 UTC,9905,0.00,36.34,10.15,400.00,,
2024-02-08 14:24:46 UTC,9906,0.00,272.73,10.88,400.00,,
2024-02-08 14:25:37 UTC,9907,0.00,57.27,11.12,400.00,,
2024-02-08 14:26:28 UTC,9908,0.00,234.58,10.70,400.00,,
2024-02-08 14:27:20 UTC,9909,0.00,216.43,11.06,400.00,,
2024-02-08 14:28:11 UTC,9910,0.00,95.11,10.85,400.00,,
2024-02-08 14:29:02 UTC,9911,0.00,100.06,11.61,400.00,,
2024-02-08 14:29:53 UTC,9912,0.00,119.65,12.39,400.00,,
2024-02-08 14:30:45 UTC,9913,0.00,195.47,11.71,400.00,,
2024-02-08 14:31:36 UTC,9914,0.00,114.62,11.74,400.00,,
2024-02-08 14:32:27 UTC,9915,0.00,123.68,11.86,400.00,,
2024-02-08 14:33:18 UTC,9916,0.00,133.30,12.64,400.00,,
2024-02-08 14:34:10 UTC,9917,0.00,272.73,12.60,400.00,,
2024-02-08 14:35:01 UTC,9918,0.00,208.33,17.03,400.00,,
2024-02-08 14:35:52 UTC,9919,0.00,126.25,14.51,400.00,,
2024-02-08 14:36:43 UTC,9920,0.00,70.84,13.87,400.00,,
2024-02-08 14:37:35 UTC,9921,0.00,129.54,15.36,400.00,,
2024-02-08 14:38:26 UTC,9922,0.00,124.00,14.26,400.00,,
2024-02-08 14:39:17 UTC,9923,0.00,161.55,13.41,400.00,,
2024-02-08 14:40:10 UTC,9924,0.00,197.73,13.16,400.00,,
2024-02-08 14:41:02 UTC,9925,0.00,192.68,13.59,400.00,,
2024-02-08 14:41:53 UTC,9926,0.00,327.63,14.29,400.00,,
2024-02-08 14:42:44 UTC,9927,0.00,156.78,15.24,400.00,,
2024-02-08 14:43:35 UTC,9928,0.00,204.72,13.86,400.00,,
2024-02-08 14:44:27 UTC,9929,0.00,236.00,12.85,400.00,,
2024-02-08 14:45:18 UTC,9930,0.00,144.64,13.28,400.00,,
2024-02-08 14:46:09 UTC,9931,0.00,122.11,14.45,400.00,,
2024-02-08 14:47:00 UTC,9932,0.00,185.15,13.18,400.00,,
2024-02-08 14:47:53 UTC,9933,0.00,183.59,14.78,400.00,,
2024-02-08 14:48:44 UTC,9934,0.00,204.12,13.15,400.00,,
2024-02-08 14:49:35 UTC,9935,0.00,150.96,14.35,400.00,,
2024-02-08 14:50:26 UTC,9936,0.00,166.04,14.65,400.00,,
2024-02-08 14:51:18 UTC,9937,0.00,159.79,13.59,400.00,,
2024-02-08 14:52:09 UTC,9938,0.00,200.60,14.06,400.00,,
2024-02-08 14:53:00 UTC,9939,0.00,302.94,15.45,400.00,,
2024-02-08 14:53:51 UTC,9940,0.00,107.17,14.78,400.00,,
2024-02-08 14:54:43 UTC,9941,0.00,236.72,13.51,400.00,,
2024-02-08 14:55:34 UTC,9942,0.00,307.89,12.23,400.00,,
2024-02-08 14:56:25 UTC,9943,0.00,77.38,13.23,400.00,,
2024-02-08 14:57:16 UTC,9944,0.00,201.77,14.78,400.00,,
2024-02-08 14:58:08 UTC,9945,0.00,150.15,14.67,400.00,,
2024-02-08 14:58:59 UTC,9946,0.00,124.64,14.12,400.00,,
2024-02-08 14:59:51 UTC,9947,0.00,86.09,13.39,400.00,,
2024-02-08 15:00:42 UTC,9948,0.00,301.97,15.08,400.00,,
2024-02-08 15:01:34 UTC,9949,0.00,372.22,13.28,400.00,,
2024-02-08 15:02:25 UTC,9950,0.00,403.01,15.21,400.00,,
2024-02-08 15:03:16 UTC,9951,0.00,169.28,14.48,400.00,,
2024-02-08 15:04:07 UTC,9952,0.00,345.52,13.98,400.00,,
2024-02-08 15:04:59 UTC,9953,0.00,379.95,12.68,400.00,,
2024-02-08 15:05:50 UTC,9954,0.00,96.49,12.17,400.00,,
2024-02-08 15:06:41 UTC,9955,0.00,90.03,11.95,400.00,,
2024-02-08 15:07:32 UTC,9956,0.00,108.50,12.20,400.00,,
2024-02-08 15:08:24 UTC,9957,0.00,356.14,12.08,400.00,,
2024-02-08 15:09:15 UTC,9958,0.00,109.04,12.08,400.00,,
2024-02-08 15:10:06 UTC,9959,0.00,79.00,10.59,400.00,,
2024-02-08 15:10:57 UTC,9960,0.00,301.00,10.42,400.00,,
2024-02-08 15:11:49 UTC,9961,0.00,148.95,10.71,400.00,,
2024-02-08 15:12:41 UTC,9962,0.00,134.35,12.27,400.00,,
2024-02-08 15:13:32 UTC,9963,0.00,96.03,11.77,400.00,,
2024-02-08 15:14:23 UTC,9964,0.00,113.20,11.95,400.00,,
2024-02-08 15:15:15 UTC,9965,0.00,54.19,12.27,400.00,,
2024-02-08 15:16:07 UTC,9966,0.00,63.96,10.48,400.00,,
2024-02-08 15:16:58 UTC,9967,0.00,327.63,10.85,400.00,,
2024-02-08 15:17:49 UTC,9968,0.00,57.27,11.59,400.00,,
2024-02-08 15:18:41 UTC,9969,0.00,55.71,12.53,400.00,,
2024-02-08 15:19:32 UTC,9970,0.00,289.63,11.68,400.00,,
2024-02-08 15:20:23 UTC,9971,0.00,50.04,11.43,400.00,,
2024-02-08 15:21:14 UTC,9972,0.00,112.91,11.43,400.00,,
2024-02-08 15:22:07 UTC,9973,0.00,251.59,11.92,400.00,,
2024-02-08 15:22:57 UTC,9974,0.00,42.75,11.03,400.00,,
2024-02-08 15:23:48 UTC,9975,0.00,36.98,13.05,400.00,,
2024-02-08 15:24:40 UTC,9976,0.00,31.88,12.50,400.00,,
2024-02-08 15:25:32 UTC,9977,0.00,38.09,13.68,400.00,,
2024-02-08 15:26:23 UTC,9978,0.00,23.01,7.84,400.00,,
2024-02-08 15:27:13 UTC,9979,0.00,26.75,8.89,400.00,,
2024-02-08 15:28:04 UTC,9980,0.00,24.11,8.87,400.00,,
2024-02-08 15:28:57 UTC,9981,0.00,20.95,9.41,400.00,,
2024-02-08 15:29:48 UTC,9982,0.00,24.68,9.71,400.00,,
2024-02-08 15:30:39 UTC,9983,0.00,23.43,9.65,400.00,,
2024-02-08 15:31:30 UTC,9984,0.00,21.09,9.25,400.00,,
2024-02-08 15:32:22 UTC,9985,0.00,18.83,9.28,400.00,,
2024-02-08 15:33:13 UTC,9986,0.00,22.05,10.23,400.00,,
2024-02-08 15:34:04 UTC,9987,0.00,22.77,10.01,400.00,,
2024-02-08 15:34:55 UTC,9988,0.00,26.07,10.30,400.00,,
2024-02-08 15:35:48 UTC,9989,0.00,28.59,9.06,400.00,,
2024-02-08 15:36:39 UTC,9990,0.00,21.02,7.58,400.00,,
2024-02-08 15:37:30 UTC,9991,0.00,182.56,10.29,400.00,,
2024-02-08 15:38:21 UTC,9992,0.00,35.99,11.56,400.00,,
2024-02-08 15:39:13 UTC,9993,0.00,23.60,11.48,400.00,,
2024-02-08 15:40:04 UTC,9994,0.00,27.70,11.20,400.00,,
2024-02-08 15:40:55 UTC,9995,0.00,26.31,12.16,400.00,,
2024-02-08 15:41:46 UTC,9996,0.00,26.90,12.85,400.00,,
2024-02-08 15:42:38 UTC,9997,0.00,27.25,13.53,400.00,,
2024-02-08 15:43:29 UTC,9998,0.00,26.55,13.75,400.00,,
2024-02-08 15:44:20 UTC,9999,0.00,25.05,13.72,400.00,,
2024-02-08 15:45:11 UTC,10000,0.00,29.51,14.20,400.00,,
2024-02-08 15:46:04 UTC,10001,0.00,26.41,13.75,400.00,,
2024-02-08 15:46:55 UTC,10002,0.00,200.03,14.86,400.00,,
2024-02-08 15:47:46 UTC,10003,0.00,30.35,14.53,400.00,,
2024-02-08 15:48:37 UTC,10004,nan,8.09,8.23,583.03,,
2024-02-08 15:49:29 UTC,10005,nan,8.42,8.51,405.04,,
2024-02-08 15:50:20 UTC,10006,nan,8.33,8.67,403.00,,
2024-02-08 15:51:11 UTC,10007,0.00,13.85,11.56,400.00,,
2024-02-08 15:52:02 UTC,10008,0.00,133.30,2.85,400.00,,
2024-02-08 15:52:55 UTC,10009,0.00,11.47,2.03,400.00,,
2024-02-08 15:53:46 UTC,10010,0.00,12.81,5.50,400.00,,
2024-02-08 15:54:37 UTC,10011,0.00,14.73,5.69,400.00,,
2024-02-08 15:55:28 UTC,10012,nan,14.08,6.88,400.00,,
2024-02-08 15:56:21 UTC,10013,0.00,12.87,2.90,400.00,,
2024-02-08 15:57:12 UTC,10014,nan,13.38,5.60,400.00,,
2024-02-08 15:58:03 UTC,10015,nan,15.51,7.28,400.00,,
2024-02-08 15:58:54 UTC,10016,0.00,15.80,8.28,400.00,,
2024-02-08 15:59:47 UTC,10017,0.00,147.36,9.29,400.00,,
2024-02-08 16:00:38 UTC,10018,0.00,166.04,9.53,400.00,,
2024-02-08 16:01:29 UTC,10019,0.00,17.64,8.91,400.00,,
2024-02-08 16:02:21 UTC,10020,0.00,149.75,9.78,400.00,,
2024-02-08 16:03:13 UTC,10021,0.00,18.96,10.99,400.00,,
2024-02-08 16:04:04 UTC,10022,0.00,18.16,11.41,400.00,,
2024-02-08 16:04:55 UTC,10023,0.00,18.60,11.87,400.00,,
2024-02-08 16:05:46 UTC,10024,0.00,20.33,11.27,400.00,,
2024-02-08 16:06:39 UTC,10025,0.00,19.13,11.96,400.00,,
2024-02-08 16:07:30 UTC,10026,0.00,157.20,12.07,400.00,,
2024-02-08 16:08:21 UTC,10027,0.00,17.16,6.26,400.00,,
2024-02-08 16:09:13 UTC,10028,0.00,15.77,2.86,400.00,,
2024-02-08 16:10:06 UTC,10029,0.00,14.11,3.95,400.00,,
2024-02-08 16:10:57 UTC,10030,0.00,15.10,3.37,400.00,,
2024-02-08 16:11:48 UTC,10031,0.00,16.88,7.46,400.00,,
2024-02-08 16:12:40 UTC,10032,0.00,151.77,9.07,400.00,,
2024-02-08 16:13:32 UTC,10033,0.00,177.49,10.25,400.00,,
2024-02-08 16:14:23 UTC,10034,0.00,20.05,11.57,400.00,,
2024-02-08 16:15:14 UTC,10035,nan,8.20,7.92,406.23,,
2024-02-08 16:16:06 UTC,10036,nan,8.01,8.16,402.81,,
2024-02-08 16:16:58 UTC,10037,nan,8.10,8.26,402.40,,
2024-02-08 16:17:49 UTC,10038,nan,8.12,8.42,402.36,,
2024-02-08 16:18:40 UTC,10039,nan,7.37,2.52,401.42,,
2024-02-08 16:19:31 UTC,10040,nan,7.18,2.08,401.49,,
2024-02-08 16:20:24 UTC,10041,nan,7.26,3.04,401.97,,
2024-02-08 16:21:15 UTC,10042,nan,7.19,4.64,401.96,,
2024-02-08 16:22:06 UTC,10043,nan,7.11,6.36,402.17,,
2024-02-08 16:22:57 UTC,10044,nan,12.52,5.38,400.00,,
2024-02-08 16:23:49 UTC,10045,nan,11.01,8.35,400.00,,
2024-02-08 16:24:40 UTC,10046,nan,37.79,9.53,400.00,,
2024-02-08 16:25:31 UTC,10047,nan,11.70,10.91,400.00,,
2024-02-08 16:26:24 UTC,10048,nan,10.80,9.59,400.00,,
2024-02-08 16:27:16 UTC,10049,nan,119.05,9.86,400.00,,
2024-02-08 16:28:07 UTC,10050,nan,11.13,10.41,400.00,,
